dissimilarity,correlation,contrast,energy,homogeneity,ASM,category
1.1924212598425221,1.356376712753427,1.0041830708661454,1.36387872775746,1.427000000000003,1.4627739984882786,1.31,1.4586167800453425,1.4270833333333317,1.404526534859523,1.3791285569105662,1.4691077003121753,0.8226164533739792,0.7824115826999118,0.8652667904213539,0.7765953012039782,0.7728902834094004,0.7668241225522373,0.8000358162270045,0.7635638377026865,0.7788333583630639,0.7820711424420634,0.7842761209929995,0.7688232873409406,3.882258858267725,4.7367474734949555,2.9445127952755987,4.864281728563467,4.931125000000001,5.027273872511938,4.32599999999999,5.101095993953103,4.757240853658528,4.607830385015608,4.623030995934949,4.903420915712808,0.13966461383130307,0.1305603227781066,0.15068275887995164,0.13058891562376704,0.1262766293079405,0.12485381103021426,0.13192481286702654,0.12529084103123678,0.12562763226320417,0.12731525902461527,0.12867021080590718,0.12411322034423614,0.5880121753239104,0.5444131427719003,0.6356727351283581,0.5449474794802449,0.5213693011266008,0.5109426621316941,0.5508231026509263,0.5132886587909264,0.515922438119139,0.5213031320181002,0.5315840875269189,0.5027480389884211,0.019506204356647017,0.017045997883923383,0.022705293823673645,0.017053464883791346,0.01594578710937502,0.015588474128768452,0.01740415624999997,0.015697794846314648,0.015782301988058856,0.01620917518050488,0.016556023148836595,0.01540409146421691,IMG_20240422_155927
0.8981914370078767,1.0595821191642427,0.8077632874015775,1.080476160952324,1.227749999999997,1.2225371630133512,1.105312499999999,1.2460947341899669,1.305386178861787,1.2739984391259092,1.2119537601626011,1.3510015608740902,0.898323091685359,0.8702738043367556,0.9143558391366075,0.8602891440976789,0.8332947529933145,0.8415259491139078,0.8622281587257017,0.8308750209990992,0.8158487717731523,0.8245391734252018,0.8368716217473966,0.8050526965770912,2.511503444881897,3.1607663215326585,2.085322342519692,3.406472812945635,4.123624999999989,3.8181531872007866,3.2773124999999967,4.084467120181385,4.566310975609743,4.134560353798125,3.7980818089430817,4.632479188345485,0.16181072942009567,0.15009447635844994,0.16870218643938695,0.1493402753847141,0.14096454147453158,0.13976595420314877,0.1463162710428167,0.13893412301743158,0.13640867731233244,0.13873898858632597,0.1414891595908534,0.13507482870718288,0.6626706334668885,0.6151967720404744,0.687833976865426,0.6121936431967191,0.5723880473065988,0.5669978726734572,0.5967250071953021,0.5615263622472918,0.5524341796885403,0.5577814306502236,0.5707388138356829,0.5391783959095968,0.026182712155463417,0.02252835183331729,0.028460427709429675,0.022302517851982243,0.019871001953124932,0.019534521954316677,0.021408451171875002,0.019302690538622807,0.01860732724610004,0.01924850695395669,0.02001918228172598,0.018245209350274797,IMG_20240422_155927
3.6689222440944933,4.2096224192448615,3.471210629921252,4.247070494141003,4.350624999999981,4.478017132778994,4.180062499999985,4.517825648777977,4.500762195121944,4.543379292403742,4.469575711382108,4.5967741935483915,0.6627903366883754,0.553379658999319,0.6859293206711902,0.5445224025428365,0.5416040541352188,0.5079325267943419,0.5655439607600954,0.5021501316262865,0.5187171424673008,0.5076761852043379,0.5208644707773186,0.49507186531731867,25.7170275590552,33.84630169260367,23.931717519685105,34.51714303428628,34.673999999999914,36.98998488284152,32.90793749999987,37.43594104308339,36.22840447154465,36.482114984391316,35.99790396341462,37.46579084287208,0.059079222878470575,0.05612249375183443,0.060939941702760174,0.05603991568405603,0.05497389295156388,0.054572778163724175,0.05634719034144481,0.054405581842901445,0.05393065374422171,0.053993469659778186,0.05421989942958616,0.05374966037670343,0.26440996511660453,0.2395644757678224,0.2874990163206287,0.23752468387202738,0.2293413561255948,0.2263545743191537,0.2418909535460576,0.22230442195727315,0.2150468311255917,0.21308083595398017,0.22093401557163372,0.21281167598309417,0.003490354575924001,0.003149734304924695,0.0037136764947358087,0.003140472149876109,0.0030221289062500045,0.00297818811650705,0.003175005859375011,0.0029599673356646475,0.002908515413279135,0.0029152947659013876,0.002939797494154438,0.0028890259906109625,IMG_20240422_155927
1.541031003937007,1.7566495132990412,1.289923720472439,1.7523095046190242,2.1781249999999983,2.074011085915824,1.7179999999999966,2.0454774502393285,2.550876524390238,2.4989594172736678,1.9159679878048785,2.3703824141519236,0.909733652065756,0.8870973995651824,0.9338024677932798,0.8861037864300354,0.8223939074010952,0.8479273152319452,0.8965264506102332,0.8519976203286724,0.7437590212396245,0.7631601814052968,0.8737300692275872,0.7948267228202832,6.115342027559082,7.60673321346648,4.441867618110249,7.673693347386736,12.149124999999959,10.237906273620373,6.864874999999969,9.964222726127286,17.711445630081197,15.91662330905317,8.27470782520323,13.791428199791966,0.10680808046789733,0.10008140406244276,0.11501016069280282,0.10022198747653716,0.09284947706166635,0.09377141912116245,0.10001464736477296,0.09371984969478825,0.08931654381134727,0.0895828354953054,0.09612531800919896,0.0897708526497454,0.5200391745380064,0.47781593912994613,0.5672803322356326,0.4795978178697001,0.4241495397568572,0.4288952872429575,0.4704754475745697,0.429953684616054,0.4028073825821366,0.39720391729971355,0.4415353597839232,0.3977233286216823,0.01140796605323683,0.010016287439109933,0.013227337062584327,0.010044446773747169,0.008621025390624907,0.008793079043996711,0.010002929687499888,0.008783410226813702,0.007977444998404316,0.008025084415378948,0.00924007676236963,0.008058805985462299,IMG_20240422_155927
2.060285433070896,2.1569223138446496,1.5902436023622106,2.4136028272056937,3.197624999999992,2.5677752582513027,2.2976874999999968,3.1356135046609315,3.9068851626015912,3.073751300728372,2.7049034552845326,4.122918834547411,0.9625516332560342,0.9622789033350703,0.9773432457361549,0.9474172563633166,0.8888787648696536,0.9446200176014635,0.9537604318049486,0.8998009736797541,0.8057040850809077,0.9049369487614932,0.9322856541513498,0.7834957332930398,13.012672244094672,13.083948167896494,7.963275098425266,18.23851447702926,37.60137499999938,18.92038296800121,16.215687499999774,34.24029982363132,64.0632621951213,31.47359521331957,23.689151422763974,71.88930801248765,0.0875441501105681,0.08337797329941567,0.09776786877830705,0.08294366531917399,0.07905223500556265,0.0789812481947275,0.08457611448053602,0.07805413425160178,0.07718848632401082,0.07873022008688009,0.08078514251576847,0.07565169936215235,0.4726699836700193,0.44624777117384795,0.5410015093509328,0.4376023761962108,0.40367868860136547,0.4072822909044657,0.44751458224737073,0.3925764115637224,0.3847026130695816,0.39337255976219293,0.4182775640947945,0.37207651517907386,0.00766397821858168,0.006951886431518073,0.009558556165452268,0.006879651616579147,0.006249255859374705,0.006238037566397146,0.007153119140624735,0.006092447873767073,0.005958062420992005,0.006198447554928577,0.0065262392512930225,0.005723179616381482,IMG_20240422_155927
3.188791830708662,3.588815177630391,2.921444389763774,3.571145142290316,3.6363749999999904,3.715986394557763,3.447687499999991,3.7061602418744894,3.7682291666666554,3.8251170655567144,3.7155106707317014,3.830254942767945,0.7581771274894755,0.6918916288851326,0.7923282649817952,0.6935127466829814,0.6952687274628194,0.683392717346081,0.725837180510183,0.6871905723193775,0.6863479997490761,0.6766437662381382,0.6960231111914021,0.6786858290051809,21.214136318897697,26.98480996962025,18.275652066929187,26.84698369396765,26.362624999999795,27.507117661879043,24.10218749999988,27.19620811287442,26.844321646341413,27.70558012487002,26.747395833333247,27.60366805411029,0.0612295415096719,0.0582847004316891,0.06400956714545591,0.058348112137371066,0.05745142309486334,0.05673777011028856,0.058971010489264966,0.0568746620978865,0.05603964800650617,0.05547370297246122,0.056081350912149684,0.0554687657215097,0.3078013392517229,0.28492491427206573,0.33794437101845515,0.2871541574209782,0.27895592442639133,0.2749859162609776,0.2920283123340368,0.2749896803931531,0.2588020255487609,0.25593141355548804,0.26499578577435445,0.25468149172785226,0.0037490567534846342,0.00339710630441174,0.004097224686148629,0.0034045021899952285,0.003300666015624997,0.003219174557087954,0.0034775800781249983,0.0032347271887487672,0.003140442148693111,0.003077331721476853,0.003145117920131672,0.00307678397066773,IMG_20240422_155927
2.2343134842519974,2.3339326678653753,1.7836491141732467,2.6596193192386894,3.6379374999999774,2.8104056437387954,2.5623749999999927,3.5672713529853937,4.533536585365784,3.4346383975026864,3.048462906504043,4.864334027055264,0.9552192734080346,0.9566940653829888,0.973162179711188,0.9365833609781501,0.8629114542082957,0.9361538350620949,0.9431348658831695,0.8739554680894133,0.7691303998861009,0.8858927707433981,0.9153213943385615,0.7395588807162475,17.83409202755932,17.2444664889333,10.757320374015867,25.252216504433726,53.654687499998914,25.229654824891572,22.813624999999675,49.807004283191446,88.5149898373971,44.208571800208524,33.92892530487763,100.88683662851301,0.10568238114605256,0.09944303852775574,0.11229429794463391,0.0990599984226464,0.09482973022409569,0.09418236826091367,0.0994647491733869,0.09376511465672947,0.09343119888541081,0.09392584286304609,0.09556663553919698,0.09272699779583918,0.4875231343460122,0.45348694556456476,0.5328758159678016,0.44563678670463336,0.404882656214139,0.4089041168402018,0.4470249467035922,0.3987475237387428,0.3912886983059724,0.39530218190735084,0.41493680673127054,0.38030433961700183,0.011168765684699527,0.009888917911632713,0.012610009350878214,0.009812883287494707,0.008992677734374767,0.008870318491234359,0.009893236328124768,0.008791896726589624,0.008729388925165189,0.008822063957533625,0.009132981828281707,0.008598296120229564,IMG_20240422_155927
1.3273252952755923,1.4922189844379723,1.1145423228346456,1.5034410068820176,1.5953124999999992,1.6318342151675438,1.4369375,1.6344167296548209,1.638401930894306,1.6635015608740886,1.5140370934959348,1.6493886576482812,0.7757117699523469,0.7201477575159513,0.8307862871023675,0.7149966656091727,0.7022379065202299,0.6907754176665643,0.7460301773691709,0.6908475037182278,0.70392276744239,0.6890819188494128,0.7234747376681258,0.6952065023816344,4.333599901574814,5.368590737181485,3.259104330708668,5.467604935209893,5.7144374999999945,5.878243890148618,4.84493749999999,5.877173091458775,5.654408028455283,5.8267429760665985,5.218686483739835,5.70987252861603,0.13573521243752168,0.12892750994704288,0.14776896419493427,0.12821464495881504,0.123605802983719,0.12247501128214389,0.1303953723296956,0.12265988443483801,0.1209848880352877,0.12103774946862289,0.12723652952814046,0.12155281743732153,0.5482512087213295,0.5126530737238253,0.6023206948214831,0.5120251186127645,0.48298133904636237,0.474891804823766,0.5174664547662593,0.4725344559330529,0.466443127209385,0.4610605502032602,0.4991498569405092,0.46328448724046695,0.018424047895459136,0.016622302821144845,0.021835666779243767,0.016438995181915,0.015278394531249956,0.015000128388561271,0.01700295312499995,0.015045447249567816,0.014637343132911101,0.014650136796429122,0.01618913444636536,0.014775087426950818,IMG_20240422_155927
1.4412524606299226,1.612561225122458,1.2613188976377974,1.6135532271064674,1.7019999999999955,1.7216553287981777,1.5354374999999982,1.6883345930964873,1.726880081300817,1.7371227887617087,1.6374491869918706,1.6754682622268482,0.8291773024013056,0.7943336194815774,0.8647521756515678,0.7868408273088623,0.7821623752562348,0.7798681598016476,0.8100158497682353,0.7849833170654614,0.7862243678696761,0.7812718994236522,0.7928202682263382,0.7880903285454043,5.641793799212613,6.7461714923430085,4.4593996062992325,6.989831979663996,7.128249999999969,7.145943562610168,6.198062499999981,6.972789115646208,6.943724593495953,6.9800988553590155,6.685594512195133,6.725936524453704,0.12309897571208331,0.11543764610103327,0.12923713482492305,0.11606295701207302,0.1112419150854337,0.11089034396679293,0.11652383742179065,0.11153149560384194,0.10937103477250945,0.10911087971735807,0.11281701915798159,0.11196749352800829,0.5399111945927272,0.5013957497125514,0.5773348627072921,0.5050657416694089,0.47687436323726184,0.470218605460632,0.5125595352697394,0.47803641383597806,0.4642092819211841,0.4610019936771061,0.48688273182846226,0.4763544324559879,0.015153357821364075,0.013325850137347403,0.016702237017755337,0.013470609990386309,0.012374763671874841,0.012296668385073648,0.013577804687499898,0.012439274511629813,0.011962023247209472,0.01190518407269578,0.012727679811692386,0.01253671960694458,IMG_20240422_155927
2.024975393700796,2.2573005146010536,1.765748031496068,2.23777047554099,2.3511249999999952,2.4736709498614027,2.243374999999995,2.3495212899974516,2.4784679878048705,2.7492195629552327,2.4680513211382005,2.3896982310093584,0.9583265965527427,0.9477013093211745,0.9656052895176325,0.9480619675346356,0.9458265795697557,0.9401462230569338,0.9467872439322648,0.9448040528371943,0.941702932287675,0.9257091719580497,0.936688257716975,0.9412858637163628,10.65305118110249,13.165106330212808,8.724040354330791,13.06708413416846,13.651999999999815,14.73822121441132,13.106499999999857,13.560783572687996,14.459794207316927,17.586108220603638,15.172954776422554,13.762877211238354,0.07679661561204328,0.07313484274133387,0.08492396621068288,0.07322188395388282,0.07074803994634632,0.06932334016664948,0.07396739674511917,0.07091981322343821,0.06885593256526859,0.06640430317327768,0.07073019696458883,0.07087358646107615,0.45559741773352114,0.42475510173064024,0.5083201565912994,0.4284096333267205,0.40781560590052496,0.3894715668109274,0.42843942026823073,0.4037571593075648,0.38649207178489986,0.3574723339222403,0.39699274687908165,0.39589962853486743,0.005897720169463929,0.005348705222799636,0.007212080036953208,0.005361444289755883,0.005005285156249814,0.004805725491860997,0.005471175781249865,0.005029619907647361,0.004741139449432816,0.0044095314799285764,0.005002760762649532,0.005023065257855636,IMG_20240422_155927
2.8983144685039637,3.3124186248372802,2.661663385826783,3.2750325500651316,3.5133125000000103,3.8150037792894373,3.592687500000015,3.6133156966489777,3.7442200203251685,4.5994406867845905,4.298335873983715,3.8750650364203802,0.9729127650062288,0.9645331817390503,0.9762164393170042,0.9651322684445253,0.9621363745303602,0.9558918637419793,0.9594264358612306,0.9599028711668209,0.958587471717458,0.9397264884798655,0.9459101449076583,0.9554347817362187,18.506828248031628,24.130820261640622,16.180364173228483,23.72577345154712,25.87556249999992,29.891219450742476,27.362687499999875,27.183610481228843,28.331618394308695,40.445564516129046,36.11972815040621,29.94465400624356,0.04638666760369389,0.04379671381052339,0.049021856763715635,0.0439847294025774,0.042455652413723795,0.041105721693773405,0.04285474649178226,0.041864339094858774,0.04132178192163899,0.03826949884441301,0.039239299932838534,0.04041520361317511,0.35232909398678464,0.3214789090676925,0.3799075285670305,0.3206785322091644,0.3019236434668615,0.28244620685116234,0.30000266179579865,0.2952997776865698,0.28415997052916,0.23201238953096734,0.24755594843572354,0.2720341776062818,0.0021517229313755847,0.0019181521406008905,0.0024031424405622525,0.001934656420617957,0.0018024824218749313,0.0016896803559659534,0.0018365292968749237,0.0017526228878493207,0.0017074896611794907,0.0014645545418025287,0.001539722659219262,0.0016333886830944026,IMG_20240422_155927
3.152189960629921,3.663029326058678,2.96069143700787,3.600223200446444,3.867749999999995,4.21932476694376,4.048062500000003,4.009637188208555,4.137830284552795,5.144445889698209,4.926511686991841,4.388592611862622,0.9521927984643461,0.9350125892148047,0.9562686497727337,0.936232723868642,0.9297693082818586,0.9185093848395234,0.9230264028727966,0.9264447985143917,0.9232422498544631,0.8825439412333342,0.8929148428930198,0.9157285946924854,21.493233267716725,29.14570029140078,19.611281988189045,28.597433194866696,31.568749999999767,36.457923910304125,34.352937499999776,32.90784832451424,34.48628048780467,52.28557492195664,47.55621189024367,37.52230749219567,0.047748248615270605,0.0454478248325584,0.04968656328725321,0.045905555015396095,0.04456541452600844,0.042729724585202085,0.04350772201575179,0.04347885090301134,0.04316304930176547,0.03985305332948397,0.03966843436199798,0.04136804592777275,0.32670075924740594,0.2952799208130246,0.34997599124099393,0.3025655424820998,0.28281353095116524,0.26187081656093275,0.2773018480207986,0.2673959198196416,0.2613972735069353,0.22970366106353046,0.22896356704528684,0.242364435292802,0.002279895245825691,0.002065504782010912,0.0024687545712982185,0.0021073199812715574,0.0019860761718749646,0.0018258293631272238,0.0018929218749999329,0.00189041047584629,0.0018630488250266366,0.0015882658596826933,0.0015735846847321423,0.0017113152238823156,IMG_20240422_155927
3.0607775590551114,3.4459048918098163,2.7646407480314936,3.4144708289416927,3.5550624999999885,3.791068279163458,3.508687500000008,3.6392038296799765,3.7637830284552787,4.279266389177926,4.015561483739815,3.8469693028095677,0.8627792476353975,0.8273835900853603,0.8845587082636547,0.8296227684300237,0.8165133796425771,0.8009702820111081,0.8242888868111328,0.815510084734152,0.8036309820031544,0.7496130284521204,0.7825845522236121,0.7956288476801154,20.265748031496134,25.484468968938195,17.123646653543357,25.148118296237122,26.78318749999975,29.195704207608358,26.081812499999813,27.042957923909764,28.385861280487735,36.43808532778358,32.301257621951144,29.65914412070772,0.0550681231881137,0.05242122400257374,0.058173768232484595,0.05252956618334466,0.05168313539613282,0.04976504998825042,0.05220431989428662,0.05065787136867455,0.04984013319590994,0.04760845885872206,0.048825127250333986,0.049326234106635794,0.3236286093408546,0.2970156617582643,0.35574304815511376,0.2983886779519753,0.29132969855613655,0.26978712711798225,0.2967760076651813,0.27932181088240043,0.2700936700221002,0.2519735781622919,0.26199114670672585,0.2646505310453951,0.003032498191461266,0.0027479847259280136,0.003384187310366834,0.0027593553234103864,0.0026711464843749973,0.002476560200333063,0.0027252910156250103,0.0025662199316051765,0.002484038876986044,0.0022665653549026306,0.0023838930510113065,0.0024330773711426406,IMG_20240422_155927
2.332246555118112,2.6053072106144475,2.1766732283464543,2.6014632029264293,2.635687500000003,2.745842781557037,2.540874999999998,2.714663643235043,2.6838795731707235,2.7449921956295507,2.7247205284552805,2.7870707596253923,0.8839917756244546,0.8518810963803883,0.8936618927667216,0.8543128327546532,0.8571822918541968,0.8451429641121194,0.8602608884888681,0.8493979149262142,0.854638399365619,0.8467053441728514,0.847826987206838,0.8455797510610092,13.013594980315034,16.475478950958006,11.836245078740241,16.20689441378891,15.994312499999948,17.052595112118688,15.306499999999932,16.593222474174627,16.23761432926823,16.550663371488064,16.39189532520327,16.701482830385054,0.0695502390268379,0.06604474267960159,0.07243721602055389,0.06579114463118578,0.06477690078260917,0.06356258918161982,0.06671828893283271,0.06368403400720057,0.06387167140880341,0.06319224555909048,0.06342849945669883,0.062433388458929616,0.40970818126595676,0.38109559075704286,0.4339123586750649,0.37686391534665253,0.36817561066972887,0.3550701111002048,0.3817792936832182,0.3570257819101116,0.36062722094224514,0.34782297766853965,0.35113592471671656,0.33963507676891785,0.004837235748690287,0.004361908035614787,0.0052471502648083895,0.004328474711881606,0.004196046874999993,0.004040202743471373,0.004451330078124947,0.004055656187430279,0.004079590408554156,0.00399325989880039,0.004023174543328444,0.0038979279944636055,IMG_20240422_155927
1.8160063976378054,2.002232004464023,1.611835629921264,2.007378014756047,2.066187499999993,2.092592592592574,1.9377500000000003,2.102544721592315,2.0835238821138153,2.0562565036420426,2.0723450203252,2.183727887617062,0.8867763594536426,0.8626427519342187,0.9054463945480383,0.8640232423233064,0.8631851358792056,0.8605581860937798,0.8731942154017202,0.861196836365543,0.8674330712547242,0.864787052360628,0.8619511169859079,0.8558846044461954,8.839505413385893,10.63723727447459,7.353715551181141,10.533263066526187,10.61868749999997,10.674981103552403,9.705874999999976,10.63693625598373,10.182482215447129,10.081620707596294,10.407837906504025,10.79481009365246,0.08366240111669757,0.07961955406222959,0.09001973780461198,0.07945927280738865,0.07761269528079756,0.07701012698313574,0.08097136116013456,0.07672936304856079,0.07668160809710006,0.07778399381793133,0.07761376421291098,0.0747552137179165,0.47794425449468064,0.44464446925948004,0.5197593390099019,0.44295098034704194,0.4253519043685956,0.4187285088910148,0.45035256048141065,0.4162859736712478,0.4180528308808945,0.4202135509921418,0.4224814173626013,0.39523952616992325,0.006999397360611198,0.0063392733890683,0.008103553194411087,0.006313776035079014,0.006023730468749935,0.005930559657958692,0.006556361328124948,0.005887395153837846,0.005880069020357243,0.006050349694267979,0.006023896395297341,0.005588341978011372,IMG_20240422_155927
1.6967888779527545,1.908983817967645,1.4966781496063,1.9009858019716162,1.955999999999997,1.9912446460065334,1.8303124999999985,2.0034013605442,2.0483993902439037,2.0329084287200847,1.922192581300811,2.0926768990634717,0.7756240929064708,0.7220117613334344,0.8195912361638863,0.722727861137503,0.7199600685856098,0.7137146537330635,0.7470069524337875,0.7113916396113448,0.7051780563802152,0.7056567756990929,0.7321191368278172,0.6982660845888761,7.356237696850411,9.080910161820356,5.917691929133878,9.060016120032282,9.086624999999978,9.272423784328451,8.25193749999998,9.35777273872504,9.479674796747961,9.382414151925095,8.687436483739809,9.653030697190445,0.1277615889571046,0.12158519137533212,0.13438678699752957,0.12170339288945227,0.12005932778214215,0.11854915232640102,0.12249555157739359,0.11795611954997323,0.11723507589843063,0.117171427875025,0.1189175537121648,0.11541850284895938,0.4910092157872219,0.4547442033785663,0.5307128386335306,0.4573368572362304,0.4384501408545554,0.4335590363620091,0.46291884908535536,0.4311355947773971,0.4207063638537716,0.42162763030382183,0.44252304680234233,0.4102432546888481,0.01632302361284415,0.014782958761776138,0.01805980851951938,0.014811715840804382,0.014414242187499851,0.014053901517308232,0.015005160156249893,0.013913646139287578,0.01374406302091079,0.013729143510272187,0.0141413845808856,0.013321430799895246,IMG_20240422_155927
2.4827140748031464,2.758323516647054,2.224655511811017,2.7426994853989966,2.830249999999999,2.847064751826641,2.615187500000004,2.846056941295006,2.913236788617885,2.8837148803329926,2.7809959349593423,2.948881373569204,0.6684771111240002,0.5901338065472288,0.720087705179801,0.5970795924533534,0.5903600993352489,0.5965040600845294,0.6290044485024713,0.5883404109127938,0.5946199935916644,0.5965212006658261,0.6083520502897309,0.5831839110711945,14.309116633858329,17.6781573563148,12.057947834645727,17.378200756401633,17.719999999999917,17.388510959939353,15.95631249999996,17.739355001259497,17.59806910569109,17.395421436004234,16.803226626016244,17.98152965660775,0.0960281417184049,0.09248177373666602,0.10159825369408497,0.09239109655386143,0.0905312338194665,0.0897408407415767,0.09444264959487278,0.08988086845629291,0.08809677808117737,0.08895326532232227,0.09094057970478221,0.08788349372831109,0.3852357565756106,0.3558604653301377,0.4237455872293823,0.3559911054949926,0.3477711879143971,0.3364438157670081,0.3727953117293339,0.3407005253935223,0.32733476987706706,0.32677987408451714,0.34314622659035876,0.32038148893906726,0.009221404001890057,0.008552878473479889,0.01032220515368765,0.008536114722424945,0.008195904296874914,0.008053418497005032,0.008919414062499924,0.00807857051445743,0.0077610423082842125,0.007912683411503462,0.008270189037041846,0.007723508469894093,IMG_20240422_155927
1.4719488188976397,1.6373612747225608,1.2891855314960645,1.6321532643065353,1.694812499999997,1.7206475182665573,1.5401249999999984,1.7170571932476604,1.683816056910566,1.6564776274713855,1.614837398373984,1.680996357960458,0.24050394933222632,0.06806446879244403,0.3783980207679169,0.08823807324484693,0.07937270452433381,0.06924473613836461,0.18174877073348514,0.07046406139597923,0.11568536073112314,0.14565388310579208,0.13391969941503457,0.11621218026270992,6.062130905511828,7.395560791121612,4.924397145669303,7.235352470704961,7.378062499999982,7.400037792894881,6.46812499999999,7.390274628369823,7.057672764227638,6.742715920915725,6.762830284552851,6.97431061394382,0.22301357083866355,0.214232584916998,0.23708274238185617,0.213422411851056,0.20855357525105975,0.20756686962451618,0.21769361443465574,0.20757032451651336,0.2070810588203041,0.20775085139681262,0.21171594993442855,0.2078843169732867,0.5411561057576715,0.5058816802568352,0.5846299361769717,0.5049891081230424,0.4848293571415126,0.47867641456905624,0.5224892261809028,0.477107975639506,0.481831837482829,0.4838572633566054,0.49988440589695726,0.48177978612556316,0.0497350527782116,0.045895600440218766,0.05620822673530158,0.04554912588032178,0.04349459374999944,0.0430840053657209,0.04739050976562455,0.04308543961989067,0.04288256492213824,0.04316041625610052,0.04482364345663745,0.043215889243449934,IMG_20240422_155927
1.5832923228346476,1.7721495442990955,1.3897637795275595,1.7688635377270825,1.8204374999999986,1.8154446963970636,1.6877499999999985,1.815633660871745,1.8509273373983743,1.8331165452653497,1.7421875000000022,1.860301768990636,0.3603268543259596,0.20211269908744503,0.47991885960384734,0.21233348732122867,0.20948425240202506,0.20978915488623898,0.2835915194464454,0.21337137323232766,0.21292442858727464,0.21246189249850989,0.27245657349963454,0.2124513419234229,6.583784448818917,8.151466302932635,5.345349409448832,8.04674809349622,8.144312499999984,8.043461829176053,7.340374999999987,8.01518014613247,8.062055386178866,8.001560874089499,7.445566565040649,8.003511966701357,0.1869696757150722,0.17926093504108245,0.19801842372616535,0.17905749592301207,0.17593126099062084,0.17539792066260637,0.18029751887505172,0.17518041852627014,0.17333251659668855,0.17381929060359744,0.17736646400832076,0.17221084130339886,0.5127563973349143,0.47972647336861785,0.5551484259880081,0.4781225279835731,0.4607886707353879,0.46089538463610596,0.4881046810981977,0.4613433591899319,0.44887084171163905,0.45358997774127907,0.47208771512343156,0.444338521070555,0.034957659636999254,0.03213448283180319,0.03921129613499516,0.03206158684621948,0.030951808593749942,0.030764430572765962,0.03250719531249963,0.03068817903503917,0.03004416130974131,0.03021314578593786,0.03145886255481494,0.029656573862424433,IMG_20240422_155927
2.0116879921259874,2.2784425568851274,1.850393700787406,2.2717465434931006,2.341249999999999,2.3658352229780646,2.1453124999999975,2.351033005794899,2.3820503048780526,2.343197190426637,2.217098577235771,2.3560744016649293,0.7119350679919408,0.6273093499503121,0.7350515354728422,0.6301781085845038,0.6254702007651081,0.6258287672231454,0.6745969853234491,0.6294494868004157,0.6251050428999253,0.6345782161708658,0.6644162344676868,0.635475620639069,9.685408464566976,12.523095046190125,8.966535433070902,12.42699485398978,12.435999999999952,12.483623078861067,11.002437499999969,12.363882590072972,12.312055386178894,12.021266909469347,11.31758130081299,11.991870447450616,0.10058075942288278,0.09577448961479712,0.10743428201428885,0.09592702583704185,0.09382103558770782,0.09295675786661586,0.09801048253885862,0.09314382283700816,0.0923408250496869,0.09307769506082436,0.09562625573646795,0.09242876671815023,0.43899901734636576,0.4076965023272098,0.482917019541158,0.40902712210486736,0.38871217696707605,0.38491232284128,0.42262950386589876,0.3859988528981963,0.3751895005540285,0.3850078814875391,0.40744213298048826,0.3784673215788756,0.010116489166083821,0.009172752860974883,0.011542124951925749,0.009201994285940495,0.008802386718749939,0.00864095883307265,0.00960605468749991,0.008675771732691963,0.008526827970856882,0.008663457317835807,0.00914438078617637,0.008543076917038235,IMG_20240422_155927
2.1592642716535444,2.3575547151094476,1.9359005905511895,2.3841527683055497,2.3863124999999963,2.4172335600906862,2.251250000000001,2.4204459561602225,2.4580792682926798,2.4038761706555642,2.335111788617882,2.4428980228928157,0.5766190178565379,0.48891609610749126,0.6361123375354855,0.47895334507373083,0.48837649088069174,0.49116195481530106,0.5329586350648639,0.4926549963554882,0.47717911831122783,0.5046019722107479,0.5179451366836221,0.4846811327850548,11.299889271653617,13.601153202306445,9.733636811023674,13.8665757331515,13.481437499999922,13.459309649785704,12.481374999999979,13.392731166540552,13.545985772357728,12.893340270551542,12.848958333333302,13.38514568158173,0.11016105947355459,0.10642704602129748,0.11774939335970115,0.10576663283984175,0.10577285324871809,0.10442708141716732,0.10846536025386135,0.10431430450390969,0.10386469132324015,0.1043372402809448,0.10607665185989248,0.10387998107166833,0.42336233495041437,0.39839568916204443,0.46629077092857585,0.3938686205937101,0.388332157783297,0.3823542864508921,0.41176812971371957,0.38137735983898835,0.37417358086732244,0.37639958850056,0.3954198229882698,0.3747371082884051,0.012135459024336033,0.01132671612481937,0.013864919636577632,0.011186580622277892,0.011187896484374854,0.010905015333307693,0.011764734374999924,0.010881474124134392,0.010787874103671958,0.010886259709443612,0.011252256069804832,0.010791050467450172,IMG_20240422_155927
